e, e_dot, e_int, stamp, 
0.07261246809954391, 0.1357618427867154, 0.011807256764174474, 1763158597171372368, 
0.0029014315877966546, -0.2323701217058242, 0.009875091185792299, 1763158597311327355, 
0.0029014315877966546, -0.2323701217058242, 0.005227688751675815, 1763158597311327355, 
-0.05860059064207851, -0.20500674076625056, -0.00351984849776568, 1763158597471993222, 
-0.07406530920544047, -0.25655580264412375, -0.008650964550648154, 1763158597612395611, 
-0.050149619688330094, 0.028169903179161387, -0.012187701302389938, 1763158597711362361, 
-0.050149619688330094, 0.07971896505703457, -0.01162430323880671, 1763158597711362361, 
0.0983361951880759, 0.4949527162546867, -0.0001308696125722856, 1763158597871700230, 
-0.0013116708087896889, 0.16279316293180135, 0.0031249936460637415, 1763158598012373377, 
-0.0013116708087896889, -0.3321595533228853, 0.006380856904699768, 1763158598012373377, 
0.22210852652824084, 0.7447339911234351, 0.014632345660710764, 1763158598161442032, 
0.2884896242253706, 0.9660043167805344, 0.033952431996321454, 1763158598321325060, 
0.06315208335765482, -0.5298548105686199, 0.03825001560741775, 1763158598462389562, 
-0.1203924907091179, -1.3629403831149614, 0.015416614458260503, 1763158598561477879, 
